"tweet_id","user_id","username","name","first_name","last_name","full_text","view_count","bookmark_count","favorite_count","reply_count","retweet_count","quote_count","bookmarked","favorited","retweeted","created_at","user_mentions","location","bio","website","websites","can_dm","can_media_tag","is_quote_status","lang","followers_count","following_count","media_count","statuses_count","favourites_count","listed_count","fast_followers_count","normal_followers_count","followed_by","following","profile_banner_url","profile_url","avatar_url","verified","is_blue_verified","user_created_at"
"1780548867148399050","1708944638969815040","OnceAgainHasina","Once Again Sheikh Hasina","Once","Again Sheikh Hasina","The cabinet meeting was held in the cabinet meeting room at the Prime Minister's office on Today (17 April 2024) morning under the Chairmanship of @albd1971 President and Prime Minister #SheikhHasina.

#Bangladesh #StayWithSheikhHasina
#HasinaForBangladesh #SmartBangladesh https://t.co/fovDCIGkxR","1146",0,61,4,16,1,false,false,false,"17/04/2024, 15:48:25","albd1971","Bangladesh","Activists For Peace and Bangladesh | @albd1971 |
Once Again Sheikh Hasina | @OnceAgainHasina |","","",false,true,false,"en",6389,25,581,1727,4131,7,0,6389,,false,"https://pbs.twimg.com/profile_banners/1708944638969815040/1724169781","https://www.x.com/OnceAgainHasina","https://pbs.twimg.com/profile_images/1827281086814285825/5FcDd8Lo_normal.jpg",false,true,"03/10/2023, 01:39:43"
"1780536114274857386","1632270472837562377","iammahmudkarim","Sheikh Hasina","Sheikh","Hasina","Dictator is round the world
north korean 🇰🇵 dictator (Kim jung un)
russian 🇷🇺 dictator (putin)
indian 🇮🇳 dictator (modi)
chinese 🇨🇳 dictator (jing ping)
Bangladesh 🇧🇩 dictator (hasina)
American 🇺🇸 dictator (biden)
canadian  🇨🇦 dictator (justin Trudo)
France 🇫🇷 dictator (Macron)","12",0,0,0,0,0,false,false,false,"17/04/2024, 14:57:45","","Bangladesh ","Official sheikh hasina","","",false,true,false,"ro",4,12,1,42,2,0,0,4,,false,"https://pbs.twimg.com/profile_banners/1632270472837562377/1713347069","https://www.x.com/iammahmudkarim","https://pbs.twimg.com/profile_images/1780532769002811392/pf256uWD_normal.jpg",false,false,"05/03/2023, 11:45:36"
"1780519937460883833","1708944638969815040","OnceAgainHasina","Once Again Sheikh Hasina","Once","Again Sheikh Hasina","Today, April 17, marks the historic #MujibnagarDay. On this day in 1971, the first #Bangladesh government, widely known as the 'Mujibnagar government' was formed by the elected leaders of Bangladesh as the rightful constitutional, logical, and realistic step forward toward the https://t.co/LOVPjXrqBe","995",0,42,5,8,0,false,false,false,"17/04/2024, 13:53:28","","Bangladesh","Activists For Peace and Bangladesh | @albd1971 |
Once Again Sheikh Hasina | @OnceAgainHasina |","","",false,true,false,"en",6389,25,581,1727,4131,7,0,6389,,false,"https://pbs.twimg.com/profile_banners/1708944638969815040/1724169781","https://www.x.com/OnceAgainHasina","https://pbs.twimg.com/profile_images/1827281086814285825/5FcDd8Lo_normal.jpg",false,true,"03/10/2023, 01:39:43"
"1780513986121015378","1493632903280234497","akram123_khan","Mr. Shankar","Mr.","Shankar","@RussEmbDhaka Hope Sheikh Hasina next ranking..before scholf.","22",0,0,0,0,0,false,false,false,"17/04/2024, 13:29:49","RussEmbDhaka","","I'm cool guy. Try to make people aware of his entire life.","","",false,true,false,"en",978,6678,629,1640,5702,0,0,978,,false,"https://pbs.twimg.com/profile_banners/1493632903280234497/1708232131","https://www.x.com/akram123_khan","https://pbs.twimg.com/profile_images/1759078997999431680/rvPgzBER_normal.jpg",false,false,"15/02/2022, 22:07:14"
"1780472394009993290","1708944638969815040","OnceAgainHasina","Once Again Sheikh Hasina","Once","Again Sheikh Hasina",".@albd1971 President and Prime Minister #SheikhHasina paid tribute to the portrait of Father of the Nation #Bangabandhu at #Dhanmondi32 on the occasion of the historic #MujibnagarDay on April 17. Later #AwamiLeague along with the central leaders paid tribute.
#Bangladesh https://t.co/TdTmJUYtcj","944",1,48,7,16,1,false,false,false,"17/04/2024, 10:44:32","albd1971","Bangladesh","Activists For Peace and Bangladesh | @albd1971 |
Once Again Sheikh Hasina | @OnceAgainHasina |","","",false,true,false,"en",6389,25,581,1727,4131,7,0,6389,,false,"https://pbs.twimg.com/profile_banners/1708944638969815040/1724169781","https://www.x.com/OnceAgainHasina","https://pbs.twimg.com/profile_images/1827281086814285825/5FcDd8Lo_normal.jpg",false,true,"03/10/2023, 01:39:43"
"1780446347285639186","3306545726","unbnewsroom","UNB - United News of Bangladesh","UNB","- United News of Bangladesh","Prime Minister Sheikh Hasina on Wednesday paid tribute to Father of the Nation Bangabandhu Sheikh Mujibur Rahman on the occasion of the historic Mujibnagar Day.
#Bangladesh2024 #Bangladesh 
https://t.co/hFPqlf99dz","155",0,8,0,1,0,false,false,false,"17/04/2024, 09:01:02","","Dhaka, Bangladesh","Bangladesh's first privately operated news wire service founded in 1988.","http://unb.com.bd","http://unb.com.bd",false,true,false,"en",5768,31,9544,135517,49,116,0,5768,,false,"https://pbs.twimg.com/profile_banners/3306545726/1723613545","https://www.x.com/unbnewsroom","https://pbs.twimg.com/profile_images/823385936666890240/CtH1lKMe_normal.jpg",false,false,"05/08/2015, 08:11:42"
"1780403324942004297","804062004629667841","OhhToBe_AGooner","TOGooner","TOGooner","","@irina_rejoining @i_hate_intel @nheyman @fatoo7__ @_Goldwasser_ Sheikh Hasina has overseen a fairly good period in Bangladesh economic progress . Khaleda Zia and Sheikh Hasina both won general elections . It seems you are the one who is keen on robbing these women of their achievements.","44",0,2,0,0,0,false,false,false,"17/04/2024, 06:10:05","irina_rejoining; i_hate_intel; nheyman; fatoo7__; _Goldwasser_","Toronto, Ontario","","","",true,false,false,"en",45,248,163,7351,16883,7,0,45,,false,,"https://www.x.com/OhhToBe_AGooner","https://pbs.twimg.com/profile_images/1166177086211596289/h4TaPA42_normal.jpg",false,false,"01/12/2016, 01:38:15"
"1780397157411152289","1537796982479421440","Md_Kawsar87","Md Kawsar Ahmed Chowdhury","Md","Kawsar Ahmed Chowdhury","@stats_feed Bangladesh prime minister Sheikh Hasina","7",0,0,0,0,0,false,false,false,"17/04/2024, 05:45:35","stats_feed","Bangladesh","Honesty is the best policy","","",false,true,false,"en",48,204,11,349,1048,1,0,48,,false,,"https://www.x.com/Md_Kawsar87","https://pbs.twimg.com/profile_images/1537797763039399936/qLQV_BxD_normal.jpg",false,false,"17/06/2022, 18:59:25"
"1780393976463569008","1921288566","Bengalidude","Hulk 🇧🇩🇵🇸","Hulk","🇧🇩🇵🇸","@strawberrygaint Sajib Wazed Joy ( Sheikh Hasina’s son) and his American Jewish wife https://t.co/biv2S8NKlT","341",1,1,0,0,0,false,false,false,"17/04/2024, 05:32:56","","Dhaka, Bangladesh","","","",false,false,false,"en",2567,6448,997,25945,325274,12,0,2567,,false,,"https://www.x.com/Bengalidude","https://pbs.twimg.com/profile_images/1666223411927080960/rzxURSwY_normal.jpg",false,false,"01/10/2013, 02:13:22"
"1780382649627861371","1460357372816334860","rohul_quddus","Rohul Quddus","Rohul","Quddus","@RussEmbDhaka Putin’s got  at 87.3 percent of the vote but popularity only 76% Why?Sheikh Hasina got 74.63% Vote , Hasina°s seat Gopalgonj 3  Over 100% vote casted but her name not on this list that is shame ? Voter 2303 , Sheikh Hasina got 2303 vote 😄 https://t.co/4qnavj1GMH","43",0,0,0,0,0,false,false,false,"17/04/2024, 04:47:56","RussEmbDhaka","Brighton, England","","","",false,true,false,"en",236,270,109,307,8020,0,0,236,,false,,"https://www.x.com/rohul_quddus","https://pbs.twimg.com/profile_images/1460357794037747723/uebGhtxt_normal.png",false,false,"16/11/2021, 02:23:24"
"1780318956374638760","926980530","MashodBhuiyan","Engr Mashod bhuiyan","Engr","Mashod bhuiyan","@Sr94829991 She is a Dalal of killer sheikh hasina and India, she is a great liyer and always making false stories and upload in Facebook and X. For This type of woman Allah makes hell,  Definitely, she will got punishment in the Earth and After when she will die.","4",0,0,0,0,0,false,false,false,"17/04/2024, 00:34:50","Sr94829991","Canada","CEO of Canadian Heaven Touch Fashion Inc","","",false,true,false,"en",12,22,9,113,149,0,0,12,,false,,"https://www.x.com/MashodBhuiyan","https://pbs.twimg.com/profile_images/1746299273271230464/GR7A4YsM_normal.jpg",false,false,"05/11/2012, 11:13:16"
"1780315657957187595","926980530","MashodBhuiyan","Engr Mashod bhuiyan","Engr","Mashod bhuiyan","@rupom He is a made and Dalal of India,  he doesn't know about the history of Bangladesh,  He is also a killer sheikh hasina Dalal , send him to pabna.","8",0,1,0,0,0,false,false,false,"17/04/2024, 00:21:44","rupom","Canada","CEO of Canadian Heaven Touch Fashion Inc","","",false,true,false,"en",12,22,9,113,149,0,0,12,,false,,"https://www.x.com/MashodBhuiyan","https://pbs.twimg.com/profile_images/1746299273271230464/GR7A4YsM_normal.jpg",false,false,"05/11/2012, 11:13:16"
"1780302450509127755","77696645","dailystarnews","The Daily Star","The","Daily Star","After the flag hoisting, Awami League central leaders, ministers, and local leaders will participate in a discussion on the significance of the day at Sheikh Hasina Mancha.
#MujibNagarDay #Bangladesh 
https://t.co/80K7JaiBxF","487",0,1,1,0,0,false,false,false,"16/04/2024, 23:29:15","","Bangladesh","Bangladesh's largest English Daily. The latest & breaking news, features, analysis and more from @dailystarnews.","http://www.thedailystar.net","http://www.thedailystar.net",false,true,false,"en",1877358,64,31609,298969,461,1183,0,1877358,,false,"https://pbs.twimg.com/profile_banners/77696645/1703699616","https://www.x.com/dailystarnews","https://pbs.twimg.com/profile_images/1560135235773181952/-o1jRMm1_normal.jpg",false,true,"27/09/2009, 14:54:28"
"1780293942862381223","17462599","rupom","Rupom Razzaque","Rupom","Razzaque","Dictator Sheikh Hasina destroyed all the democratic institutions and voting system in Bangladesh long ago. But she continued the purchase of voting machines/equipments in full swing. Now these machines, bought at an unprecedented 11 times higher price than that of India, are https://t.co/3EQmwakSML","1733",0,82,9,13,0,false,false,false,"16/04/2024, 22:55:26","","London, UK","Bangladeshi | Social Activist | Human Rights Defender | Software Engineer | Entrepreneur.","https://www.facebook.com/rupom.bd","https://www.facebook.com/rupom.bd",false,true,false,"en",7343,1017,1267,4324,5640,26,0,7343,,false,"https://pbs.twimg.com/profile_banners/17462599/1721169532","https://www.x.com/rupom","https://pbs.twimg.com/profile_images/464475777/rupom_normal.jpg",false,true,"18/11/2008, 16:41:59"
"1780282430479573359","77696645","dailystarnews","The Daily Star","The","Daily Star","""Insha Allah, tomorrow's #Bangladesh will be a 'Smart Bangladesh' with #smart #population, #smart #economy, #smart #society and #smart #government system,"" #Sheikh #Hasina said.
#DigitalBangladesh 
https://t.co/U7sgd6rSUd","1980",0,24,15,3,1,false,false,false,"16/04/2024, 22:09:42","","Bangladesh","Bangladesh's largest English Daily. The latest & breaking news, features, analysis and more from @dailystarnews.","http://www.thedailystar.net","http://www.thedailystar.net",false,true,false,"en",1877358,64,31609,298969,461,1183,0,1877358,,false,"https://pbs.twimg.com/profile_banners/77696645/1703699616","https://www.x.com/dailystarnews","https://pbs.twimg.com/profile_images/1560135235773181952/-o1jRMm1_normal.jpg",false,true,"27/09/2009, 14:54:28"
"1780276379701084415","1708944638969815040","OnceAgainHasina","Once Again Sheikh Hasina","Once","Again Sheikh Hasina","Prime Minister #SheikhHasina today urged the countrymen to work together with the government for building a non-communal, hunger-and poverty-free, developed and prosperous '#SonarBangla' cum '#SmartBangladesh' as dreamt by Father of the Nation #Bangabandhu #SheikhMujiburRahman. https://t.co/37M7pCTuOE","1580",0,72,5,18,1,false,false,false,"16/04/2024, 21:45:39","","Bangladesh","Activists For Peace and Bangladesh | @albd1971 |
Once Again Sheikh Hasina | @OnceAgainHasina |","","",false,true,false,"en",6389,25,581,1727,4131,7,0,6389,,false,"https://pbs.twimg.com/profile_banners/1708944638969815040/1724169781","https://www.x.com/OnceAgainHasina","https://pbs.twimg.com/profile_images/1827281086814285825/5FcDd8Lo_normal.jpg",false,true,"03/10/2023, 01:39:43"
"1780275079882088929","1359910314620329984","ClubofUnity","Club of Unity","Club","of Unity","@RussEmbDhaka Sheikh Hasina 💯trusted
Prime Minister of
People's Republic of Bangladesh Govt","148",0,0,1,0,0,false,false,false,"16/04/2024, 21:40:29","RussEmbDhaka","","","","",false,true,false,"en",155,262,59,1885,7696,0,0,155,,false,"https://pbs.twimg.com/profile_banners/1359910314620329984/1671118053","https://www.x.com/ClubofUnity","https://pbs.twimg.com/profile_images/1793537079525384192/xx2GGFgI_normal.jpg",false,false,"11/02/2021, 22:01:22"
"1780222732539723922","165107914","soumitrawritter","soumitra dev","soumitra","dev","Sheikh Hasina believes in free media : State Minister for Information https://t.co/Ns9Md7NRsU",0,0,0,0,0,0,false,false,false,"16/04/2024, 18:12:29","","Dhaka","M a poet and journalist.","http://redtimesbd.24.com","http://redtimesbd.24.com",false,true,false,"en",588,202,9,21169,2,2,0,588,,false,,"https://www.x.com/soumitrawritter","https://pbs.twimg.com/profile_images/1341445720415465472/2aidxCHq_normal.jpg",false,false,"10/07/2010, 21:32:21"
"1780215602617213104","1045834838","ShumonaIqbal","Shumona Iqbal","Shumona","Iqbal","HPM Sheikh Hasina for building hunger-poverty free prosperous 'Sonar Bangla' | News | Bangladesh Sangbad Sangstha (BSS) https://t.co/kLsTxf0sS6","251",0,8,0,0,0,false,false,false,"16/04/2024, 17:44:09","","Bangladesh","Ambassador of 🇧🇩to 🇬🇷 Ambassador designate to 🇲🇹 & 🇦🇱 Retweets/followings are not endorsement","","",false,true,false,"en",5336,1111,1029,5764,12106,17,0,5336,,false,"https://pbs.twimg.com/profile_banners/1045834838/1404504158","https://www.x.com/ShumonaIqbal","https://pbs.twimg.com/profile_images/866678720538587137/mlftTFDK_normal.jpg",false,false,"30/12/2012, 00:57:21"
"1780212362420887978","1032849871647039490","canciipiin","sumo","sumo","","my cousin sends photos in our family gc with sheikh hasina and im still like 💀💀💀💀","82",0,0,1,0,0,false,false,false,"16/04/2024, 17:31:16","","she/her 20+","“rebellions are built on hope” | 📚: 115/50 | cr: jwqs, jasmine throne | an academy for liars | nan chan","","",true,false,false,"en",917,388,2673,117718,182085,10,0,917,,false,"https://pbs.twimg.com/profile_banners/1032849871647039490/1724935324","https://www.x.com/canciipiin","https://pbs.twimg.com/profile_images/1836088540624801792/sRnP3zS4_normal.jpg",false,false,"24/08/2018, 09:39:33"
"1780209645509840914","358298961","IndianDihume","Proud Bharatiya","Proud","Bharatiya","@MrSinha_ This is Bangladesh.... can see Sheikh Hasina's photo on the poster","20",0,0,0,0,0,false,false,false,"16/04/2024, 17:20:28","MrSinha_","","An Indian. Jai Hind!","","",false,false,false,"en",37,62,570,2750,30265,0,0,37,,false,"https://pbs.twimg.com/profile_banners/358298961/1600429216","https://www.x.com/IndianDihume","https://pbs.twimg.com/profile_images/1664322975083159552/loGlsHAJ_normal.jpg",false,false,"19/08/2011, 23:06:58"
"1780204459932725459","77696645","dailystarnews","The Daily Star","The","Daily Star","Lying in a hospital bed, nine-year-old Sujan keeps asking for his parents and two sisters whenever relatives visit him in the High Dependency Unit (HDU) of the Sheikh Hasina National Institute of Burn and Plastic Surgery.
#Bangladesh #NewsUpdates
https://t.co/MwZulCdGBM","434",0,4,1,0,0,false,false,false,"16/04/2024, 16:59:52","","Bangladesh","Bangladesh's largest English Daily. The latest & breaking news, features, analysis and more from @dailystarnews.","http://www.thedailystar.net","http://www.thedailystar.net",false,true,false,"en",1877349,64,31609,298969,461,1183,0,1877349,,false,"https://pbs.twimg.com/profile_banners/77696645/1703699616","https://www.x.com/dailystarnews","https://pbs.twimg.com/profile_images/1560135235773181952/-o1jRMm1_normal.jpg",false,true,"27/09/2009, 14:54:28"
"1780152560344547487","1544298439634292738","Madhuka999","Madhuka","Madhuka","","@ShoaibDaniyal @Urban_Inquilabi The real targets are both Hasina and Delhi, for Sheikh Hasina is seen as nothing more than an 'Indian product' who does not safeguard the interests of Bangladesh.","135",0,0,0,0,0,false,false,false,"16/04/2024, 13:33:38","ShoaibDaniyal; Urban_Inquilabi","","Like birds in the sky.","","",false,true,false,"en",0,2,0,29,0,0,0,0,,false,,"https://www.x.com/Madhuka999","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png",false,false,"05/07/2022, 17:33:47"
"1780135987638931689","1722229071726469120","Sofian44840","Sofian Rana","Sofian","Rana","@usembassydhaka BD police are giving shelter to an Authuritian government of Sheikh Hasina so why @usembassydhaka is supported by a coding Strategic partnership where @StateDept fail to restore our democracy. We are shame as a people of Bangladeshi.","17",0,0,0,0,0,false,false,false,"16/04/2024, 12:27:47","usembassydhaka; usembassydhaka; StateDept","","","","",false,true,false,"en",16,34,2,579,642,0,0,16,,false,,"https://www.x.com/Sofian44840","https://pbs.twimg.com/profile_images/1730231459225473024/ZrXH-9T2_normal.jpg",false,false,"08/11/2023, 17:27:08"
"1780130634842726883","304691182","sabriaballand","Sabria Chowdhury Balland","Sabria","Chowdhury Balland","“And, the betrayal continued until India’s protege Sheikh Hasina was installed in authority though a rigged election in December 2008. RAW ensured that she stayed in power by defrauding subsequent elections to continue serving the Indian agenda. A few years back, Hasina publicly","289",1,9,0,0,0,false,false,false,"16/04/2024, 12:06:31","","USA","Co-founder The Coalition for Human Rights&Democracy in Bangladesh (https://t.co/HCx9F2Bhwi). Editor Aequitas Review (https://t.co/isXjo7kABG). Political analyst.","http://chrdbangladesh.org","http://chrdbangladesh.org
http://aequitasreview.org
http://www.linkedin.com/profile/view?id=6534375&trk=nav_responsive_tab_profile",true,true,true,"en",7245,461,3155,25920,9003,45,0,7245,,false,"https://pbs.twimg.com/profile_banners/304691182/1590169544","https://www.x.com/sabriaballand","https://pbs.twimg.com/profile_images/946424079707492352/Os_OrNiy_normal.jpg",false,false,"25/05/2011, 04:22:04"
"1780108451190125005","768145142662492160","SHUBHAMTUTEJA4","भावी_प्रधानमंत्री🌈","भावी_प्रधानमंत्री🌈","","@stats_feed Indian state of Bangladesh with sheikh hasina as chief minister","27",0,0,0,0,0,false,false,false,"16/04/2024, 10:38:22","stats_feed","फ्री बिजली पानी वाला शहर","At war with myself.","https://secret.viralsachxd.com/d475e70b2","https://secret.viralsachxd.com/d475e70b2",true,false,false,"en",686,631,244,2145,4303,0,0,686,,false,"https://pbs.twimg.com/profile_banners/768145142662492160/1615033915","https://www.x.com/SHUBHAMTUTEJA4","https://pbs.twimg.com/profile_images/1685669284310355968/0PlR1xrL_normal.jpg",false,false,"23/08/2016, 22:57:28"
"1780107824271638829","1765642535563612161","KDLIVE4455","KD LIVE","KD","LIVE","After Maldives Bangladesh में क्यों लगे Boycott India के नारे ? | Sheikh Hasina on Boycott India

Click here - https://t.co/nBi2Lt0RsZ

#bangladesh #boycott #sheikhhasina #india #Indiaoutcampaign #IranIsraelConflict #GodiMedia #RCBvSRH #देवी_मां_को_ऐसे_करें_प्रसन्न https://t.co/IOynHOYHI2","131",0,1,0,0,0,false,false,false,"16/04/2024, 10:35:52","","Plot No. 2 SSI, Opp Metro Pill","Master Govt. Exams with India's Top Faculty!  Live Classes, Recorded Videos, & Test Series. Download the App & Start Today!","https://www.youtube.com/@KD_LIVE","https://www.youtube.com/@KD_LIVE",false,true,false,"und",18,9,135,142,30,0,0,18,,false,"https://pbs.twimg.com/profile_banners/1765642535563612161/1709799608","https://www.x.com/KDLIVE4455","https://pbs.twimg.com/profile_images/1765653585398763520/jhGXzIBv_normal.jpg",false,false,"07/03/2024, 12:36:29"
"1780089813242384895","61825515","debraj_speaks","Debraj","Debraj","","@KolkataPolice book this hatemonger!! 
Clearly Sheikh Hasina is there on the Billboard!! Trying to pass it as West Bengal!!","31",0,0,0,0,0,false,false,false,"16/04/2024, 09:24:18","KolkataPolice","🇮🇳✋🏼","#Millennial | Avid Reader l RTs ≠ Endorsement","","",false,false,true,"en",2119,1281,3755,69511,86060,310,0,2119,,false,"https://pbs.twimg.com/profile_banners/61825515/1681183166","https://www.x.com/debraj_speaks","https://pbs.twimg.com/profile_images/1779872448982536193/vDfq3G8d_normal.jpg",false,false,"31/07/2009, 23:35:53"
"1780063480697233815","1634472418860470272","NavneetSahay6","Navneet Sahay","Navneet","Sahay","@kanhaiyakumar modi 3 will act like Sheikh hasina in Bangladesh Finish all.oppisition 
This us real threat before india now",0,0,0,0,0,0,false,false,false,"16/04/2024, 07:39:40","kanhaiyakumar","","","","",true,true,false,"en",10,22,7689,8967,6,0,0,10,,false,,"https://www.x.com/NavneetSahay6","https://pbs.twimg.com/profile_images/1634472965638336513/Vt9p4TTS_normal.png",false,false,"11/03/2023, 13:34:56"
"1780038402546762043","414946220","scroll_in","Scroll.in","Scroll.in","","The Opposition in Dhaka is using the India Out campaign to galvanise anger among Bangladeshis against the Sheikh Hasina regime, which is seen as close to New Delhi.

Will it affect India-Bangladesh relations?

Read Abhik Deb's report to know more.
https://t.co/9JgQcwZ3VN","990",0,2,0,1,0,false,false,false,"16/04/2024, 06:00:01","","","The news that matters and the things that make life worth living. Become a Scroll Member today. https://t.co/nJZ81D6Etp","https://scroll.in/contribute","https://scroll.in/contribute
https://scroll.in/",false,true,false,"en",471160,111,173953,549500,232,2148,0,471160,,false,"https://pbs.twimg.com/profile_banners/414946220/1726563452","https://www.x.com/scroll_in","https://pbs.twimg.com/profile_images/1605258806250070016/YGzA42cy_normal.jpg",false,false,"17/11/2011, 23:03:25"
