"tweet_id","user_id","username","name","first_name","last_name","full_text","view_count","bookmark_count","favorite_count","reply_count","retweet_count","quote_count","bookmarked","favorited","retweeted","created_at","user_mentions","location","bio","website","websites","can_dm","can_media_tag","is_quote_status","lang","followers_count","following_count","media_count","statuses_count","favourites_count","listed_count","fast_followers_count","normal_followers_count","followed_by","following","profile_banner_url","profile_url","avatar_url","verified","is_blue_verified","user_created_at"
"1822384809991438410","19058632","ramthetechy","Dalit Ex-C 🏳️‍🌈INUS","Dalit","Ex-C 🏳️‍🌈INUS","@HindenburgRes These Hindenburg foxes made millions on Adani hit job and now they are trying to do same with indian market. Their boss Soros instructed them to do this hit job as part of bigger agenda ( To recreate Bangladesh in India).","35",0,0,0,0,0,false,false,false,"11/08/2024, 02:29:31","HindenburgRes","","Techy to the core.  Against the religious & social oppression of LGBTQ+. No BS just seeking. 🏳️‍🌈  🇮🇱....Dalit Hindu for Unity of Hindustan!! Ex-Christian!","","",false,false,false,"en",101,235,457,10505,18681,0,0,101,,false,,"https://www.x.com/ramthetechy","https://pbs.twimg.com/profile_images/1576860117265702912/WJmPqP6G_normal.jpg",false,false,"16/01/2009, 12:36:36"
"1822384241658765550","244588357","Watcherone","American Jihad Watch","American","Jihad Watch","WORLDS LONGEST SERVING FEMALE LEADER MAY RETURN TO CLAIM JOB AS PRIME MINISTER IN BANGLADESH: 500+ people were killed during weeks of violent protests against Ms.Hasina https://t.co/W3VpbIGfFH","97",0,0,0,0,0,false,false,false,"11/08/2024, 02:27:16","","","Iris Brown Mentus - Collaborative projects DHS-NE & JTTF 12+ years. OSINT. HUMINT. Terrorism risk advisory. Researcher of online & global extremism. Monitoring.","","",true,true,false,"en",13369,2599,11269,100615,6107,297,0,13369,,false,"https://pbs.twimg.com/profile_banners/244588357/1555549157","https://www.x.com/Watcherone","https://pbs.twimg.com/profile_images/1284030996246077440/gYGDvfSf_normal.jpg",false,true,"29/01/2011, 22:16:50"
"1822384073194791115","1789371282158673920","Belal_TJU2023","Mohammad Belal Hossain","Mohammad","Belal Hossain","@fazlulkari67416 when you guys killing Bangladesh police officers and their staffs why that time you didn't say anything. this is the quota this is the your identity. shame on you only you guys target awami League supporters. this country born by awami League leader sheik mujib Rahman and others","68",0,0,0,0,0,false,false,false,"11/08/2024, 02:26:35","fazlulkari67416","Bangladesh","PhD Structural Engineer & Research Fellow at TJU 🏗️ Specializing in Floating Concrete Structures, Geopolymer Concrete, and ECC , 3DPC 🌊 #CivilEngineering","","",true,false,false,"en",35,233,125,681,2323,0,0,35,,false,"https://pbs.twimg.com/profile_banners/1789371282158673920/1715455650","https://www.x.com/Belal_TJU2023","https://pbs.twimg.com/profile_images/1789371727908311040/fglzzAjL_normal.jpg",false,false,"12/05/2024, 00:06:06"
"1822383995075878935","1616413379824078848","Mahima51969","Mahima","Mahima","","Indian propaganda media wil not tell this. They love to do communal politics. Even Muslims of Bangladesh guarding temples and properties of hindus and other minorities from Bangladesh Awami League goons.
 #SaveBangladeshiHindus","45",0,0,0,0,0,false,false,false,"11/08/2024, 02:26:17","","","","","",false,true,true,"en",57,160,35,1869,1519,0,0,57,,false,,"https://www.x.com/Mahima51969","https://pbs.twimg.com/profile_images/1617846727557644288/JREW1F5b_normal.jpg",false,false,"20/01/2023, 17:33:08"
"1822382861632090387","1818265715532500992","AngelaHill58544","Angela Hill","Angela","Hill","@narindertweets @reformparty_uk @AntiRacismDay Go support the Bangladesh protest","7",0,0,0,0,0,false,false,false,"11/08/2024, 02:21:47","narindertweets; reformparty_uk; AntiRacismDay","","just want to live a safe happy life","","",false,true,false,"en",41,93,1,1731,1031,0,0,41,,false,,"https://www.x.com/AngelaHill58544","https://pbs.twimg.com/profile_images/1818266278039048192/rfKi7shP_normal.jpg",false,false,"30/07/2024, 17:43:01"
"1822382714835906635","1281976489001406465","RElahi50","RedwanElahi50","RedwanElahi50","","@DrEliDavid Situation has calmed down significantly. Students and the people are guardian every known minority establishment and houses across the country. Again, there is no govt or police. Come to Bangladesh and investigate. It is not gaza where where u have fear daily air strikes./2","11",0,0,0,0,0,false,false,false,"11/08/2024, 02:21:12","DrEliDavid","","lazyass otaku tech nerd","","",true,true,false,"en",34,129,12,597,760,0,0,34,,false,,"https://www.x.com/RElahi50","https://pbs.twimg.com/profile_images/1281977041923928065/iTaG0OQ4_normal.jpg",false,false,"11/07/2020, 20:41:05"
"1822382243739742258","1696544405027708928","Jaysancheti8751","Jay sancheti","Jay","sancheti","Why this all this happening same time 1st  bangladesh criris by china or USA helped them or funded them for protest then small protest changed the government to attack India’s power, 2nd hindenberg report for at same time unstable India’s market ?   #SEBI #BangladeshViolence","26",0,0,0,0,0,false,false,false,"11/08/2024, 02:19:19","","","","","",false,true,false,"en",25,93,3,36,9,0,0,25,,false,,"https://www.x.com/Jaysancheti8751","https://pbs.twimg.com/profile_images/1696545341771010048/bc6pdX4I_normal.jpg",false,false,"29/08/2023, 20:24:55"
"1822381901652635934","234830917","1982_Monish","Vande Mataram!!","Vande","Mataram!!","@RahulGandhi Any comments on the attrocities on Hindus in Bangladesh?? Or only Modi is the agenda of life?? Stop your appeasement politics..shame on you..","14",0,0,0,0,0,false,false,false,"11/08/2024, 02:17:58","RahulGandhi","Bangalore","learner","","",false,true,false,"en",5,9,13,351,244,0,0,5,,false,,"https://www.x.com/1982_Monish","https://pbs.twimg.com/profile_images/1263184076019650560/LYY3yauf_normal.jpg",false,false,"06/01/2011, 22:41:45"
"1822381527558426993","1335961561714708480","DPL_Humaira","I'm_HTP😎","I'm_HTP😎","","@BipinChand73092 @jsfahim12 @UnSubtleDesi Don't worry guys all minorities are safe in Bangladesh
Religion is being framed in the dirty game of politics","46",0,0,1,0,0,false,false,false,"11/08/2024, 02:16:29","BipinChand73092; jsfahim12; UnSubtleDesi","","https://t.co/i37r9C9v8I","https://twitter.com/PushpitaHumaira","https://twitter.com/PushpitaHumaira",true,true,false,"en",1047,638,1171,13237,15214,2,0,1047,,false,"https://pbs.twimg.com/profile_banners/1335961561714708480/1723284889","https://www.x.com/DPL_Humaira","https://pbs.twimg.com/profile_images/1822213640369369088/sIoNpwt6_normal.jpg",false,false,"07/12/2020, 19:58:37"
"1822381392128610483","1779084244872048640","TfTfw1968311","TFW","TFW","","@rharris_16 That bunch will chop of his head when the mission is nearly accomplished.

But before it does, England will have turned into an equal shithole similar to Pakistan and Bangladesh. All the money and brains will have left, misery, inbreeding will remain; and one day the system","25",0,0,0,0,0,false,false,false,"11/08/2024, 02:15:56","rharris_16","Amsterdam ","","","",false,false,false,"en",254,101,18,2751,852,2,0,254,,false,,"https://www.x.com/TfTfw1968311","https://pbs.twimg.com/profile_images/1782821220687228928/Yku3aYa4_normal.jpg",false,false,"13/04/2024, 14:49:01"
"1822381336260157891","2560257100","YAkhond","Y Akhond","Y","Akhond","@JusticeBengal @sajeebwazed Students need to get rid of the wan*ers your traitor mother installed in #Bangladesh judiciary system. Those traitors are constantly plotting against Bangladesh. Students are destroying all plots one after another and they will be continuously doing so.","140",0,0,0,0,0,false,false,false,"11/08/2024, 02:15:43","JusticeBengal; sajeebwazed","United Kingdom","Software Engineer","","",false,false,false,"en",109,357,26,1290,826,2,0,109,,false,"https://pbs.twimg.com/profile_banners/2560257100/1723845452","https://www.x.com/YAkhond","https://pbs.twimg.com/profile_images/762876339149877248/-wWKF36h_normal.jpg",false,false,"23/05/2014, 17:57:23"
"1822381202717708615","1132032442825629696","Col00156481","Col","Col","","@DavidLammy Your in govt. Do your job, we don't pay you you to tweet on here. And call out what is happening to Hindus in Bangladesh.","26",0,0,0,0,0,false,false,false,"11/08/2024, 02:15:11","DavidLammy","Clerkenwell","Opinions on everything and The Mighty Arsenal COYG 🙂","","",false,false,false,"en",3247,2072,682,76180,202215,12,0,3247,,false,"https://pbs.twimg.com/profile_banners/1132032442825629696/1659803592","https://www.x.com/Col00156481","https://pbs.twimg.com/profile_images/1605222845348560897/390wf_BF_normal.jpg",false,false,"25/05/2019, 02:15:41"
"1822380034109370423","374564048","MahalaxmiRaman","Mahalaxmi Ramanathan","Mahalaxmi","Ramanathan","#Bangladesh 🇧🇩 

Hindus Massive Protest in Bangladesh Against Islamist  

🔥 #SaveBangladeshiHindus https://t.co/KKIBxE60Bl","64",0,1,0,0,0,false,false,false,"11/08/2024, 02:10:32","","Pune","BSc,LLM-Lecturer,LegalProfessional, Advocate,Indian passionate abt protection of human rights humanitarian causes.","","",false,true,false,"en",1334,225,17292,59425,44903,11,0,1334,,false,,"https://www.x.com/MahalaxmiRaman","https://pbs.twimg.com/profile_images/1847594244955054080/w-U_HpLQ_normal.jpg",false,false,"16/09/2011, 19:51:44"
"1822379953759138068","1767534542066257920","News_Politics24","Parmod Sharma ( Journalist ) 🕉","Parmod","Sharma ( Journalist ) 🕉","#Bangladesh radicals unofficially start a campaign to ""boycott Indian products."" 

Rioters asking shopkeepers to stop selling Indian brands.

Radicals are looting shops of Bangladeshi Hindus and att@cking Hindus houses &amp; Hindu temples.
#BangladeshBleeding https://t.co/41JqmsbQgZ","117",0,6,1,1,0,false,false,false,"11/08/2024, 02:10:13","","INDIA / ENGLAND ","Journalist & Independent Media / News Update Around the World 🌎 For more daily news, update, please 👉 Please Follow 👈my page 7 days. every hour News update","","",true,true,false,"en",303,26,1696,2875,1558,0,0,303,,false,"https://pbs.twimg.com/profile_banners/1767534542066257920/1720706880","https://www.x.com/News_Politics24","https://pbs.twimg.com/profile_images/1768266903288459265/MSnpxF9A_normal.jpg",false,false,"12/03/2024, 17:54:50"
"1822379832891560009","1642306846806425601","RimiMaxx","Rimi Maxx","Rimi","Maxx","If this is true then Indian Army needs to go in Bangladesh and take them down.. @narendramodi @RSSorg sachme Hindus ko pyar krte ho ya sirf politics thi?? https://t.co/PWC2QvXuWa","21",0,0,0,0,0,false,false,false,"11/08/2024, 02:09:44","narendramodi; RSSorg","","🎵🎤🎧💊","","",false,true,false,"en",317,661,39,2222,462,1,0,317,,false,"https://pbs.twimg.com/profile_banners/1642306846806425601/1719780668","https://www.x.com/RimiMaxx","https://pbs.twimg.com/profile_images/1835266153863647232/H9vxNgbF_normal.jpg",false,false,"02/04/2023, 04:24:15"
"1822379580679921756","244588357","Watcherone","American Jihad Watch","American","Jihad Watch","(1/2) STUDENTS SEIZE POWER IN BANGLADESH OUST WORLD’S LONGEST FEMALE LEADER https://t.co/lbLvAcsLsk","70",0,0,0,0,0,false,false,false,"11/08/2024, 02:08:44","","","Iris Brown Mentus - Collaborative projects DHS-NE & JTTF 12+ years. OSINT. HUMINT. Terrorism risk advisory. Researcher of online & global extremism. Monitoring.","","",true,true,false,"en",13369,2599,11269,100615,6107,297,0,13369,,false,"https://pbs.twimg.com/profile_banners/244588357/1555549157","https://www.x.com/Watcherone","https://pbs.twimg.com/profile_images/1284030996246077440/gYGDvfSf_normal.jpg",false,true,"29/01/2011, 22:16:50"
"1822379183798128644","313776045","ProudIndian_M","Snehasis Miku","Snehasis","Miku","@harish_purohit Even I'm a BJP hater, the thing is that in this globalisation world you can't Handel if most of your working population loose job due to sanction..it will eventually lead a civil war in india ..so wait for bangladesh hindu take up arms , and I'm sure RAW is helping them","39",0,0,0,0,0,false,false,false,"11/08/2024, 02:07:10","harish_purohit","Bhubaneswar","Volunteer @peta & @save_children || Not a supporter of any party","","",false,false,false,"en",13157,3106,2255,14945,3512,14,0,13157,,false,"https://pbs.twimg.com/profile_banners/313776045/1713533693","https://www.x.com/ProudIndian_M","https://pbs.twimg.com/profile_images/1781314833939656704/DM3543I2_normal.jpg",false,false,"09/06/2011, 10:56:03"
"1822379090877559073","244588357","Watcherone","American Jihad Watch","American","Jihad Watch","(2/2) STUDENTS SEIZE POWER IN BANGLADESH https://t.co/TOZhkUiPVr","62",0,0,0,0,0,false,false,false,"11/08/2024, 02:06:48","","","Iris Brown Mentus - Collaborative projects DHS-NE & JTTF 12+ years. OSINT. HUMINT. Terrorism risk advisory. Researcher of online & global extremism. Monitoring.","","",true,true,false,"en",13369,2599,11269,100615,6107,297,0,13369,,false,"https://pbs.twimg.com/profile_banners/244588357/1555549157","https://www.x.com/Watcherone","https://pbs.twimg.com/profile_images/1284030996246077440/gYGDvfSf_normal.jpg",false,true,"29/01/2011, 22:16:50"
"1822378804918255699","715365931","rajeshk96962392","Raj #BHARAT 🇮🇳","Raj","#BHARAT 🇮🇳","@HamimJahan1 @ASHVATHAMA321 @TheDeshBhakt Vo ap logo ko bewakoof bna rha h...no impact on India politics aur other persons in india..but yes..impact on u r countries

Look the views..3 parts vedios on Bangladesh &amp; he earned more views n more views..approx..6-7m

Wre as..others views max to max views is 6,7,8,9lakh-1.5m😂 https://t.co/H1rTJDtrDT","30",0,1,0,0,0,false,false,false,"11/08/2024, 02:05:39","HamimJahan1; ASHVATHAMA321; TheDeshBhakt","indore","HINDUSTANI 🇮🇳🇮🇳Jai Hindi Jai Bharat🇮🇳🇮🇳","","",true,true,false,"en",189,191,275,9517,9591,0,0,189,,false,,"https://www.x.com/rajeshk96962392","https://pbs.twimg.com/profile_images/1709248874748215296/m-udUGY__normal.jpg",false,false,"25/07/2012, 08:04:59"
"1822377972193710295","747738415","AbieeAz","तन कांग्रेसी, मन कांग्रेसी,मर गए तो कफन कांग्रेसी","तन","कांग्रेसी, मन कांग्रेसी,मर गए तो कफन कांग्रेसी","They are Razakars ,not students.
They betrayed Bangladesh Again.","15",0,0,0,0,0,false,false,false,"11/08/2024, 02:02:21","","","A Proud Congressman. Rahul Gandhi MP to Rahul Gandhi PM.","","",false,true,true,"en",389,103,12185,152607,30248,6,0,389,,false,"https://pbs.twimg.com/profile_banners/747738415/1726752725","https://www.x.com/AbieeAz","https://pbs.twimg.com/profile_images/1806287509636186112/wzuZVf1y_normal.jpg",false,false,"09/08/2012, 23:49:28"
"1822377829440352352","138011877","amjadqammar","Amjad Qammar","Amjad","Qammar","If Bengali students wanted to bring in mullahs, they wouldn't have rejected the military's cabinet.
#Bangladesh","29",0,0,0,0,0,false,false,false,"11/08/2024, 02:01:47","","Pakistan","Proud Pakistani,Media and Communication Expert- HRD 

fellow @EquitasIHRTP 
Disclaimer: Retweets are not endorsement","https://ibcurdu.com/","https://ibcurdu.com/",false,false,false,"en",1089,497,645,21874,8261,5,0,1089,,false,,"https://www.x.com/amjadqammar","https://pbs.twimg.com/profile_images/1609063628971380739/hjEA2mmc_normal.jpg",false,false,"28/04/2010, 16:32:43"
"1822377807454077135","1816918576835842048","MySpacelibrary","MySpace","MySpace","","@khanumarfa To Bangladesh jao na students bula rahe hain...wahan party bana k ek desh chalane k liye 😂🤣","3",0,0,0,0,0,false,false,false,"11/08/2024, 02:01:42","khanumarfa","","Student of geopolitics | political views | Indian history | nationalist & PRO India","","",true,true,false,"hi",6,26,3,75,9,0,0,6,,false,"https://pbs.twimg.com/profile_banners/1816918576835842048/1723278997","https://www.x.com/MySpacelibrary","https://pbs.twimg.com/profile_images/1822190298954412032/A-NNIxBC_normal.jpg",false,false,"27/07/2024, 00:29:05"
"1822377773463486768","302189775","drnoahross","Noah Ross","Noah","Ross","Hundreds protest in Dhaka over violence against Hindus in Bangladesh - Reuters https://t.co/ZbL4hw8GVi https://t.co/e3iCpYRw6I","21",0,0,0,0,0,false,false,false,"11/08/2024, 02:01:33","","Johannesburg, South Africa","Junior Lecturer at University of Witwatersrand School of Economic and Business Sciences. I enjoy writing about Africa and other global issues. Always listening.","","",false,true,false,"en",899,1138,180948,200484,11,5,0,899,,false,"https://pbs.twimg.com/profile_banners/302189775/1512584740","https://www.x.com/drnoahross","https://pbs.twimg.com/profile_images/938474459530326017/xtIuMDUQ_normal.jpg",false,false,"21/05/2011, 00:16:25"
