tweet_id,user_id,username,name,first_name,last_name,full_text,view_count,bookmark_count,favorite_count,reply_count,retweet_count,quote_count,bookmarked,favorited,retweeted,created_at,user_mentions,location,bio,website,websites,can_dm,can_media_tag,is_quote_status,lang,followers_count,following_count,media_count,statuses_count,favourites_count,listed_count,fast_followers_count,normal_followers_count,followed_by,following,profile_banner_url,profile_url,avatar_url,verified,is_blue_verified,user_created_at
1743496169974853639,181451403,9ja_breed,9ja Breed,9ja,Breed,Bangladesh: Story of two women in politics | Bangladesh 2024 Elections | World News | WION https://t.co/weKMEGVkOM,15,0,0,0,0,0,FALSE,FALSE,FALSE,"06/01/2024, 09:54:14",,,Viewing the world through the eyes of a Nigerian. I am 9ja Breed,,,FALSE,TRUE,FALSE,en,9536,294,39068,359062,71,47,0,9536,,FALSE,https://pbs.twimg.com/profile_banners/181451403/1398232894,https://www.x.com/9ja_breed,https://pbs.twimg.com/profile_images/378800000706138720/c55d5b5d9b357b2397fe460af5023ff0_normal.jpeg,FALSE,FALSE,"22/08/2010, 11:40:47"
1743492766951416189,1460251897839849474,ShubhamRroyyy1,Sroy @Detective,Sroy,@Detective,"@J74J8963J7 @ABHISHEK_800001 @AiyangarMr9811 @pakistan_untold I've  personally seen how disrespectful muslim children are towards Hindus, specially when it comes to madrasa students... Bangladesh &amp; Pakistanis are way more toxic. Still as a community we don't support any kind of killings but their behaviour makes us think otherwise",41,0,0,2,0,0,FALSE,FALSE,FALSE,"06/01/2024, 09:40:42",J74J8963J7; ABHISHEK_800001; AiyangarMr9811; pakistan_untold,,Im here to place my opinion,,,FALSE,TRUE,FALSE,en,2,8,34,420,189,0,0,2,,FALSE,https://pbs.twimg.com/profile_banners/1460251897839849474/1674925434,https://www.x.com/ShubhamRroyyy1,https://pbs.twimg.com/profile_images/1619380749928660993/cO06P4UO_normal.jpg,FALSE,FALSE,"15/11/2021, 19:23:05"
1743492282358120589,1934419297,Reggieblack227,Reginald Black,Reginald,Black,"@VivekGRamaswamy Eliminating race based quotas will hurt your Indian, Bangladesh, Nepali people who benefit from the work ADOS people worked for via Civil Rights Movement.",12,0,0,0,0,0,FALSE,FALSE,FALSE,"06/01/2024, 09:38:47",VivekGRamaswamy,,Street reportin artist advocate hail to the redskins has full faith and trust in change that actually improves lives,,,TRUE,TRUE,FALSE,en,463,683,128,1903,115,7,0,463,,FALSE,,https://www.x.com/Reggieblack227,https://pbs.twimg.com/profile_images/378800000547406751/7f94eee0caa2886c9237b5a1979604a6_normal.jpeg,FALSE,FALSE,"04/10/2013, 19:11:41"
1743492059330412665,1596377750721290240,Mymbarta,Mynensingh Barta,Mynensingh,Barta,"আমি খাদ্যে স্বয়ংসম্পূর্ণ বাংলাদেশ দেখতে চাই
তাই আগামীকাল কেন্দ্রে গিয়ে, ভোট দেব

#Bangladesh #elections #vote #politics #Election2024 
#Trump #Dilan #Nayab #ValentinesDay #Dhaka #TikTok https://t.co/FrrBGrGAzT",47,0,0,0,0,0,FALSE,FALSE,FALSE,"06/01/2024, 09:37:54",,Mymensingh,Mynensingh Barta,http://www.mymensingheralo.com,http://www.mymensingheralo.com,FALSE,TRUE,FALSE,bn,2,7,548,551,3,0,0,2,,FALSE,https://pbs.twimg.com/profile_banners/1596377750721290240/1669441278,https://www.x.com/Mymbarta,https://pbs.twimg.com/profile_images/1596377946834378752/MsYLLBUM_normal.jpg,FALSE,FALSE,"26/11/2022, 10:38:41"
1743482733983092741,1252151434226827264,hastagkhabar,#Khabar,#Khabar,,"Imports from Bangladesh under @MamataOfficial do not believe in the Indian system, they are just vote count for facilitator @AITCofficial. 
@HMOIndia @AmitShah must take cognizance of it and the person who was supposed to be raided be picked up for the real interrogation.",10,0,0,0,0,0,FALSE,FALSE,FALSE,"06/01/2024, 09:00:50",MamataOfficial; AITCofficial; HMOIndia; AmitShah,"New Delhi, India","The news, the views and the sarcasm.",https://www.hastagkhabar.com,https://www.hastagkhabar.com,FALSE,TRUE,TRUE,en,270,177,590,9352,876,1,0,270,,FALSE,https://pbs.twimg.com/profile_banners/1252151434226827264/1636372908,https://www.x.com/hastagkhabar,https://pbs.twimg.com/profile_images/1457682165462798340/zBbHUyqq_normal.jpg,FALSE,TRUE,"20/04/2020, 13:25:51"
1743475220705620029,592613329,sauravkol86,Saurav Agarwal,Saurav,Agarwal,"@MadhureetaA @MumbaichaDon Majority country in world have state religion &amp; doing well, except Pakistan and Bangladesh, because this converted Muslims are good for anything , If India have a state religion then this type of things have never happened to stop vote bank politics India need state religion",59,0,3,0,0,0,FALSE,FALSE,FALSE,"06/01/2024, 08:30:59",MadhureetaA; MumbaichaDon,"Kolkata, India ","#हिंदू #भारतीय #RSS  #KickBoxer  #ForeignTrade  #Allergic to smell of Itar , RT are not Endorsement #भारत माता की जय",,,FALSE,TRUE,FALSE,en,213,370,300,22743,3273,12,0,213,,FALSE,https://pbs.twimg.com/profile_banners/592613329/1421823213,https://www.x.com/sauravkol86,https://pbs.twimg.com/profile_images/1554147693941133312/ReUItokZ_normal.jpg,FALSE,FALSE,"28/05/2012, 15:37:46"
1743474973082259457,16273831,VOANews,Voice of America,Voice,of America,"📷: Supporters and activists of Gono Odhikar Porishod party ride rickshaws during a protest march demanding free and fair elections and supporting the boycott of Sunday's parliamentary elections, in Dhaka, Bangladesh, Jan. 5, 2024.  

📷: AP https://t.co/FArCedkK1m",3410,0,4,1,1,0,FALSE,FALSE,FALSE,"06/01/2024, 08:30:00",,,Your source for news and information from around the world.,http://www.voanews.com,http://www.voanews.com,FALSE,TRUE,FALSE,en,1699167,252,87711,204086,77,5624,0,1699167,,FALSE,https://pbs.twimg.com/profile_banners/16273831/1710792125,https://www.x.com/VOANews,https://pbs.twimg.com/profile_images/1058347967990640640/xOHhZzzq_normal.jpg,FALSE,TRUE,"13/09/2008, 23:35:22"
1743473891446829301,756796452,DhakaTribune,Dhaka Tribune,Dhaka,Tribune,"• 3m persons with disabilities and 1.4m senior citizens in Bangladesh
• EC says main obstacle is lack of information on number of voters with special needs
 #Babgladesh #politics #Elections2024 
https://t.co/73oEMxkvSf",439,0,5,0,0,0,FALSE,FALSE,FALSE,"06/01/2024, 08:25:42",,Bangladesh,"Dhaka Tribune, national English daily in Bangladesh. Find breaking news, multimedia, opinion, and analysis on politics, business and world affairs",http://dhakatribune.com,http://dhakatribune.com,FALSE,TRUE,FALSE,en,545580,194,23664,226994,37,867,0,545580,,FALSE,https://pbs.twimg.com/profile_banners/756796452/1686641003,https://www.x.com/DhakaTribune,https://pbs.twimg.com/profile_images/1822628365859491840/mzAxMhJq_normal.png,FALSE,FALSE,"14/08/2012, 14:01:02"
1743472364657254837,1557708248,Anandemptybrain,Anand Bhattad,Anand,Bhattad,"@Politics_2022_ Boycot the election 
As Bangladesh opposition is doing 
Who had stopped you 

Go to SC who has stopped you, as far my knowledge CJI is quite neutral in his stand which is expected from him 

Why no cry of evm happened In karnataka Telengana Himachal TamilNadu?",28,0,0,0,0,0,FALSE,FALSE,FALSE,"06/01/2024, 08:19:38",Politics_2022_,"Nagpur, Maharashtra","entrepreneur , political active 
nationalist n proud of it",,,FALSE,FALSE,FALSE,en,45,142,115,6952,1397,0,0,45,,FALSE,https://pbs.twimg.com/profile_banners/1557708248/1544372312,https://www.x.com/Anandemptybrain,https://pbs.twimg.com/profile_images/1132226110501085184/ma1Lks8w_normal.jpg,FALSE,FALSE,"30/06/2013, 14:58:38"
1743472207702220827,1699004324951805952,sohag_md77949,Engr.Md.Sohag Hossain,Engr.Md.Sohag,Hossain,"World Class Fuji Electric Brand Online UPS System Successfully running for Data Center and other Critical Load Power conditioning and Backup.

For Bangladesh Please communicate with us
sohag.hossain@fujielectric.com
+8801823713665 https://t.co/02j0TrmsR3",20,0,0,0,0,0,FALSE,FALSE,FALSE,"06/01/2024, 08:19:01",,"Dhaka,Bangladesh","I am Md.Sohag Hossain (Electrical & Electronic Engineer) . Overall Experience +12 Years . I am working a Professional Electrical,Electronic & Mechanical Related",https://www.linkedin.com/in/engr-md-sohag-hossain-39ba2071/,https://www.linkedin.com/in/engr-md-sohag-hossain-39ba2071/,FALSE,TRUE,FALSE,en,0,2,3,4,0,0,0,0,,FALSE,https://pbs.twimg.com/profile_banners/1699004324951805952/1704512121,https://www.x.com/sohag_md77949,https://pbs.twimg.com/profile_images/1743473901932564480/nSrNjnjo_normal.png,FALSE,FALSE,"05/09/2023, 15:19:51"
1743465602763591969,32981486,SunjayJK,SunjayJK✾DIVERSITY,SunjayJK✾DIVERSITY,,"Even progressive Ldrs can be w/ autocratic tendcs:
Lopsided #Bangladesh Polls leave disillusioned voters askin 'what's d point'?
#SheikhHasina @albd1971 set to tighten grip as polls boycotted by main opp
@State_SCA @SecBlinken @eu_eeas
Better would've bn: bar religion in politics",26,0,0,0,0,0,FALSE,FALSE,FALSE,"06/01/2024, 07:52:46",albd1971; State_SCA; SecBlinken; eu_eeas,Gurgaon 🌍 🌏 🌎 world,"Diversified Knowhow…Designer…Interior…Furniture…Fashion…Green+Smart Architecture+Techs…❤️Nature…Unity, Honest Productive Governance…Historian…Foodie…Writing…",http://www.SunjayJK.com/,http://www.SunjayJK.com/,TRUE,TRUE,TRUE,en,6622,4543,7078,549601,153514,1144,0,6622,,FALSE,https://pbs.twimg.com/profile_banners/32981486/1422509755,https://www.x.com/SunjayJK,https://pbs.twimg.com/profile_images/1729504912290000896/Jc4v-box_normal.jpg,FALSE,FALSE,"19/04/2009, 01:20:12"
1743459064204423459,197763471,JagathKey,Jagath Kumara,Jagath,Kumara,Women Still Underrepresented in Bangladesh Politics https://t.co/lFUmm4VTQe,4,0,1,0,0,0,FALSE,FALSE,FALSE,"06/01/2024, 07:26:47",,"Galle, Sri Lanka","Resident of Galle, Sri Lanka.",,,FALSE,TRUE,FALSE,en,565,2335,363,25873,57679,3,0,565,,FALSE,https://pbs.twimg.com/profile_banners/197763471/1402808293,https://www.x.com/JagathKey,https://pbs.twimg.com/profile_images/478039139380502528/Ig1dSLQ1_normal.jpeg,FALSE,FALSE,"02/10/2010, 16:39:49"
1743434838869491794,1463835636616470537,borhan05061968,🇧🇩borhan.1996🎖️,🇧🇩borhan.1996🎖️,,"This is called Sabotage, This is not Politics. BNP # JAMAT # Alliance set fire on Passengers  Train from Benapole to Dhake. Before General Election (2024) in Bangladesh. BNP # JAMAT Alliance  trying to protection this Election from Beganing. https://t.co/8BDMnvf3E5",69,1,2,0,0,0,FALSE,FALSE,FALSE,"06/01/2024, 05:50:31",,,"# Food processing  professional 
#Trade industrial plant Machineries
#Cripto Business",,,FALSE,TRUE,FALSE,en,184,505,54,1269,2806,0,0,184,,FALSE,https://pbs.twimg.com/profile_banners/1463835636616470537/1713831070,https://www.x.com/borhan05061968,https://pbs.twimg.com/profile_images/1839532991330271232/SHIwvzJ0_normal.jpg,FALSE,FALSE,"25/11/2021, 16:43:39"
1743427313084383583,1463835636616470537,borhan05061968,🇧🇩borhan.1996🎖️,🇧🇩borhan.1996🎖️,,"STOP !  Violance.  This is not Politics.  This is call Sabotage. This is Murders. 
STOP !!  STOP!!!  It.
A picture of Train Fire Sabotage, before General Elections of Bangladesh, (2024) done by opposition BNP # JAMAT.  Alliance. https://t.co/2mU0XXbQXd",68,0,1,0,0,0,FALSE,FALSE,FALSE,"06/01/2024, 05:20:37",,,"# Food processing  professional 
#Trade industrial plant Machineries
#Cripto Business",,,FALSE,TRUE,FALSE,en,184,505,54,1269,2806,0,0,184,,FALSE,https://pbs.twimg.com/profile_banners/1463835636616470537/1713831070,https://www.x.com/borhan05061968,https://pbs.twimg.com/profile_images/1839532991330271232/SHIwvzJ0_normal.jpg,FALSE,FALSE,"25/11/2021, 16:43:39"
1743418097275400483,947687375597076480,earth_elects,Earth Elects,Earth,Elects,"Rahman (pictured) maintained a presidential system and ran himself, being elected in a landslide. He was assassinated in 1981 by rogue military officers, but the army stayed loyal to his government, of the Bangladesh Nationalist Party, led now by Vice President Abdus Sattar https://t.co/uyA70mz39h",28,0,2,1,0,0,FALSE,FALSE,FALSE,"06/01/2024, 04:44:00",,Earth,"Next: Ohio's 6th congressional district special election, 11 June 2024",https://earthelects.wordpress.com,https://earthelects.wordpress.com,TRUE,TRUE,FALSE,en,61,47,501,746,9,4,0,61,,FALSE,https://pbs.twimg.com/profile_banners/947687375597076480/1718086422,https://www.x.com/earth_elects,https://pbs.twimg.com/profile_images/947687653582962688/jEsLtfpx_normal.jpg,FALSE,FALSE,"01/01/2018, 09:34:12"
1743392661178847682,1238447220,Milatrud11,Mila,Mila,,"2)The Violent Politics of Bangladesh’s 2024 Elections: 

Bangladesh’s political landscape is dominated by rivalry between two political parties —
the socialist-secular AL [Awami League]
and
the conservative-nationalist BNP [Bangladesh Nationalist Party]. https://t.co/c29EuwF8Z0",16,0,0,1,0,0,FALSE,FALSE,FALSE,"06/01/2024, 03:02:55",,,"politics, environment, animals, feminism  -  RTs & ff ≠ endorsement",,,FALSE,TRUE,FALSE,en,2771,2764,1775,820475,9202,717,0,2771,,FALSE,,https://www.x.com/Milatrud11,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,FALSE,FALSE,"03/03/2013, 14:46:02"
1743384827640856879,1533662996563603456,FaruqueTaufiq,Taufiq E Faruque,Taufiq,E Faruque,"@donacamp ""Bangladesh’s politics is personal, revengeful, and violent."" This is the unfortunate reality of a nation that has a long history of struggle for freedom and aspiration for progress.",367,0,0,0,0,0,FALSE,FALSE,FALSE,"06/01/2024, 02:31:48",donacamp,"Krakow, Poland","European Politics and Society @ Charles University, Leiden University, Jagiellonian University
Tweets and RTs ≠ Endorsement",,,FALSE,TRUE,FALSE,en,731,3362,53,2086,6457,1,0,731,,FALSE,https://pbs.twimg.com/profile_banners/1533662996563603456/1695325705,https://www.x.com/FaruqueTaufiq,https://pbs.twimg.com/profile_images/1652000284309344256/9hPRcmev_normal.jpg,FALSE,FALSE,"06/06/2022, 09:12:27"
1743377697739583976,814086880832593920,afzal_tipu,Afzal Hosen Mandal,Afzal,Hosen Mandal,"BNP is resorting to arson attacks instead of participating in the upcoming 12th national polls¹. They are also lobbying foreign diplomats, sensing defeat². This is a clear attempt to disrupt the peace and stability of the country. #Bangladesh #Politics
https://t.co/npxDip2vYq",47,0,0,0,0,0,FALSE,FALSE,FALSE,"06/01/2024, 02:03:28",,"Narsingdi, Dhaka, Bangladesh ",“Believer in the inevitable emergence of truth and the power of our independence. Grateful for the rich culture our Bengali ancestors have bestowed upon us.,http://afzaltipu.blogspot.com,http://afzaltipu.blogspot.com,TRUE,FALSE,FALSE,en,59,207,99,419,2930,0,0,59,,FALSE,https://pbs.twimg.com/profile_banners/814086880832593920/1620169281,https://www.x.com/afzal_tipu,https://pbs.twimg.com/profile_images/1743397736987369472/aBvaFcUs_normal.jpg,FALSE,FALSE,"28/12/2016, 17:33:32"
1743376256417345612,814086880832593920,afzal_tipu,Afzal Hosen Mandal,Afzal,Hosen Mandal,"@TheDavidBergman @TheDavidBergman Minister's words are true.  BNP does politics with religion.  To understand the pronunciation of the word Jew here, one must understand Bengali #culture.  There is nothing more to say when someone lies for self-interest.#Bangladesh",178,0,0,0,0,0,FALSE,FALSE,FALSE,"06/01/2024, 01:57:44",TheDavidBergman; TheDavidBergman,"Narsingdi, Dhaka, Bangladesh ",“Believer in the inevitable emergence of truth and the power of our independence. Grateful for the rich culture our Bengali ancestors have bestowed upon us.,http://afzaltipu.blogspot.com,http://afzaltipu.blogspot.com,TRUE,FALSE,FALSE,en,59,207,99,419,2930,0,0,59,,FALSE,https://pbs.twimg.com/profile_banners/814086880832593920/1620169281,https://www.x.com/afzal_tipu,https://pbs.twimg.com/profile_images/1743397736987369472/aBvaFcUs_normal.jpg,FALSE,FALSE,"28/12/2016, 17:33:32"
1743370051103682575,137178291,FairLaborAssoc,Fair Labor Association,Fair,Labor Association,"“The workers are still miserably suffering. Many of them have lost their job [or faced] attendance deduction.”

In @SourcingJournal today, @NazmaAkter73, @SGSF_Federation president + member of the FLA Board of Directors, weighed in on the ongoing situation in Bangladesh.",444,1,16,1,16,0,FALSE,FALSE,FALSE,"06/01/2024, 01:33:05",SourcingJournal; NazmaAkter73; SGSF_Federation,"Washington, DC",An international network promoting human rights at work.,http://www.fairlabor.org,http://www.fairlabor.org,TRUE,TRUE,TRUE,en,1932,853,455,1472,641,45,0,1932,,FALSE,https://pbs.twimg.com/profile_banners/137178291/1652886513,https://www.x.com/FairLaborAssoc,https://pbs.twimg.com/profile_images/1791102042137653248/dQd2LIp6_normal.jpg,FALSE,FALSE,"26/04/2010, 06:38:21"
1743367003052904484,1321534401390497794,silentprotestam,Silent Protest Amhasan,Silent,Protest Amhasan,"#StepDownHasina
#Bangladesh
#BangladeshElections @POTUS @UN @SecBlinken @nytimes https://t.co/DxaAtLzgAS",61,0,2,0,0,0,FALSE,FALSE,FALSE,"06/01/2024, 01:20:58",POTUS; UN; SecBlinken; nytimes,Oman,I'm a youtubers,,,TRUE,TRUE,FALSE,qme,7,33,22,43,85,0,0,7,,FALSE,https://pbs.twimg.com/profile_banners/1321534401390497794/1691699365,https://www.x.com/silentprotestam,https://pbs.twimg.com/profile_images/1689735646393552896/26aCVIcf_normal.jpg,FALSE,FALSE,"29/10/2020, 00:29:07"
1743366656850858025,1307739072274653184,saanvi____a,Mohammed Abdullah,Mohammed,Abdullah,the face of politics in Bangladesh. May Allah punish the criminal with the same punishment.,42,0,0,0,0,0,FALSE,FALSE,FALSE,"06/01/2024, 01:19:35",,Bangladesh,muslim || athari(creed),,,TRUE,TRUE,FALSE,en,36,246,47,734,2196,0,0,36,,FALSE,https://pbs.twimg.com/profile_banners/1307739072274653184/1633024226,https://www.x.com/saanvi____a,https://pbs.twimg.com/profile_images/1659095050977148928/pEWQdkQy_normal.jpg,FALSE,FALSE,"20/09/2020, 22:51:53"
1743363653460525141,554566254,mkbablu,Md. Kamruzzaman,Md.,Kamruzzaman,Devastating train fire kills at least 5 in Bangladesh ahead of country's national elections. #bangladeshnews #BangladeshElections #Elections2024 #Elections #Dhaka #politics #SouthAsian https://t.co/xhV0pPjVXb,467,0,5,2,2,0,FALSE,FALSE,FALSE,"06/01/2024, 01:07:39",,"Dhaka, Bangladesh","Journalist, Bangladeshi Freelancer, TRT World, Reporter & Analyzer on Human Rights, Diplomacy and contemporary politics. Fond of studying and travelling.",,,FALSE,TRUE,FALSE,en,1926,832,254,2229,654,5,0,1926,,FALSE,,https://www.x.com/mkbablu,https://pbs.twimg.com/profile_images/1136528023690178560/0wL4FZg1_normal.png,FALSE,FALSE,"15/04/2012, 21:56:32"
1743359970287259665,77696645,dailystarnews,The Daily Star,The,Daily Star,"Amnesty International has urged Bangladesh to ensure that all arrests are made following international human rights law and standards.
#Election #NationalElection #Protest #FairTrial
https://t.co/T1CIiEfQQX",737,0,6,1,0,0,FALSE,FALSE,FALSE,"06/01/2024, 00:53:01",,Bangladesh,"Bangladesh's largest English Daily. The latest & breaking news, features, analysis and more from @dailystarnews.",http://www.thedailystar.net,http://www.thedailystar.net,FALSE,TRUE,FALSE,en,1878913,64,31692,299376,461,1185,0,1878913,,FALSE,https://pbs.twimg.com/profile_banners/77696645/1703699616,https://www.x.com/dailystarnews,https://pbs.twimg.com/profile_images/1560135235773181952/-o1jRMm1_normal.jpg,FALSE,TRUE,"27/09/2009, 14:54:28"
1743354776841306203,1657285386241204224,KingSage2023,BHARAT,BHARAT,,"@narendramodi whole bangladesh, mayanmar, Nepal border must hv been permanently fenced , electrification with armed post, visa system, digital recording but govt now wl start this. We r suffering because of weak govt, corrupt inefficient bureaucracy and govt run by under educated https://t.co/l3eMUhJ9og",9,0,0,0,0,0,FALSE,FALSE,FALSE,"06/01/2024, 00:32:23",narendramodi,,"अधिवक्ता Proud Bharatiya Unapologetic Hindu Kingsage Rashtraneeti first 
Jai shree Ram धर्मो रक्षति रक्षितः🚩",,,FALSE,TRUE,FALSE,en,59,416,1018,1999,157,0,0,59,,FALSE,https://pbs.twimg.com/profile_banners/1657285386241204224/1717862995,https://www.x.com/KingSage2023,https://pbs.twimg.com/profile_images/1799474381292449792/ua2S3Vis_normal.jpg,FALSE,FALSE,"13/05/2023, 12:23:35"
1743351718434439212,1255867669036834822,MhShohan33,Mehedi Hasan Shohan,Mehedi,Hasan Shohan,"@Aryavart007 India are trying to occupy Bangladesh..They interfere in our politics,Education....almost everything .That's why the people of Bangladesh hate India..",18,0,0,1,0,0,FALSE,FALSE,FALSE,"06/01/2024, 00:20:14",Aryavart007,Chittagong ,"আমি আমারেই খুজি,স্রষ্টা ও সৃষ্টির অসীমতায়,  শত মতে,সহস্র পথে,আকাশের বিশালতায় আর প্রিয়তমার চোখে।",,,TRUE,TRUE,FALSE,en,93,212,39,2820,12242,0,0,93,,FALSE,https://pbs.twimg.com/profile_banners/1255867669036834822/1588257783,https://www.x.com/MhShohan33,https://pbs.twimg.com/profile_images/1377225776479621121/kP6SRohd_normal.jpg,FALSE,FALSE,"30/04/2020, 19:32:51"
1743341962206593070,1356624821983956992,MehediH92273871,Mehedi Tabi 🟧 DEEK,Mehedi,Tabi 🟧 DEEK,"The common people of Bangladesh want peace.  Most people are not interested in politics.  Such vandalism is not desirable in the context of elections.  The administration is a complete failure.  The people of the world should stand by the common people of Bangladesh.
05/1/2024 😭 https://t.co/9WFb9mk4C0",217,0,2,2,0,0,FALSE,FALSE,FALSE,"05/01/2024, 23:41:28",,"Dhaka, Bangladesh",I am a student.  I work online besides studying.  This is my only official account,https://app.zkns.domains/name/zk/mehedi/details,https://app.zkns.domains/name/zk/mehedi/details,FALSE,FALSE,FALSE,en,783,2289,270,12391,25262,7,0,783,,FALSE,https://pbs.twimg.com/profile_banners/1356624821983956992/1719544199,https://www.x.com/MehediH92273871,https://pbs.twimg.com/profile_images/1817194199986696192/YiJbFPQ0_normal.jpg,FALSE,FALSE,"02/02/2021, 20:25:52"
1743338693853839665,383089106,EnamMahin,EM,EM,,@rupom @IndianExpress @AJEnglish @guardian @BBCWorld @BNPBdMediaCell @bdbnp78 @amnestysasia @apel6697 @SunnoAronnok @faruq_m40875 @ershad_nabil India out from Bangladesh. India destroyed Democracy in Bangladesh and interesting politics inside. Bangladesh is not safe under Autocratic Ruller Killer Sheikh Hasina. No more Hasina. @SecBlinken @UnderSecStateJ @usembassydhaka @JosepBorrellF @EUinBangladesh @un,13,0,0,0,0,0,FALSE,FALSE,FALSE,"05/01/2024, 23:28:28",rupom; IndianExpress; AJEnglish; guardian; BBCWorld; BNPBdMediaCell; bdbnp78; amnestysasia; apel6697; SunnoAronnok; faruq_m40875; ershad_nabil; SecBlinken; UnderSecStateJ; usembassydhaka; JosepBorrellF; EUinBangladesh; UN,"Dhaka, Bangladfesh",,,,TRUE,TRUE,FALSE,en,96,804,287,1795,545,0,0,96,,FALSE,https://pbs.twimg.com/profile_banners/383089106/1698498062,https://www.x.com/EnamMahin,https://pbs.twimg.com/profile_images/1721470767387512832/JFNi8s3N_normal.jpg,FALSE,FALSE,"01/10/2011, 12:35:29"
1743338321663660282,1223575638927343616,handngos,HAND Organization,HAND,Organization,"In an effort to expand the digital education experience and achieve maximum benefit, we at HAND are working on creating digital content for other countries such as Mauritania, Bangladesh, and Afghanistan.
During the year 2023, this project benefited 26,202 students! https://t.co/OG7aisTeRH",27,0,2,0,1,0,FALSE,FALSE,FALSE,"05/01/2024, 23:27:00",,NEW JERSEY,"HAND / Human Aid and Development
Is a non-profit organization, established in 2012 upon the initiative of young people and businessmen. Our aim is to develop",https://hand.ngo,https://hand.ngo,FALSE,TRUE,FALSE,en,27,23,145,207,5,0,0,27,,FALSE,https://pbs.twimg.com/profile_banners/1223575638927343616/1721162402,https://www.x.com/handngos,https://pbs.twimg.com/profile_images/1313050935770460161/Gvb4jlE__normal.jpg,FALSE,FALSE,"01/02/2020, 16:55:45"
1743335614706294971,1376421857721675781,Abdulla90493052,Abdullah Muhammad Noor,Abdullah,Muhammad Noor,"This is our Fucking Bangladesh.@UN 
#StepDownHasina 
Hey Allah save us from these toxic politics! https://t.co/VcYABvqsB1",17951,6,71,12,19,3,FALSE,FALSE,FALSE,"05/01/2024, 23:16:14",UN,"Uttara,Dhaka",Ex developer now just a meme,https://www.instagram.com/noor_abdullah_muhammad/,https://www.instagram.com/noor_abdullah_muhammad/,FALSE,TRUE,FALSE,en,12,136,12,76,291,1,0,12,,FALSE,,https://www.x.com/Abdulla90493052,https://pbs.twimg.com/profile_images/1436615951366033411/rTXAzl-k_normal.jpg,FALSE,FALSE,"29/03/2021, 11:34:08"
