"tweet_id","user_id","username","name","first_name","last_name","full_text","view_count","bookmark_count","favorite_count","reply_count","retweet_count","quote_count","bookmarked","favorited","retweeted","created_at","user_mentions","location","bio","website","websites","can_dm","can_media_tag","is_quote_status","lang","followers_count","following_count","media_count","statuses_count","favourites_count","listed_count","fast_followers_count","normal_followers_count","followed_by","following","profile_banner_url","profile_url","avatar_url","verified","is_blue_verified","user_created_at"
"1824888978207805522","1262236649422942208","USHindus","Voice of Hindus","Voice","of Hindus","An American lady who joined the protest said in anguish ""My sister just came back from Bangladesh who told me about the pathetic condition of Hindus in Bangladesh. They are being butchered. So I joined this protest to express my solidarity with the Hindus.""
#BangladeshiHindus https://t.co/ABf385BUVl","1749",7,95,3,57,1,false,false,false,"18/08/2024, 00:20:11","","USA","Voice of Hindus is a grassroots network and platform for minority Hindu Americans. Strive to promote trust, mutual respect and harmony across community in US!","https://voiceofhindus.org","https://voiceofhindus.org",false,true,false,"en",1262,0,114,161,4,0,0,1262,,false,"https://pbs.twimg.com/profile_banners/1262236649422942208/1705098154","https://www.x.com/USHindus","https://pbs.twimg.com/profile_images/1578832207405142017/E8zt96lc_normal.jpg",false,true,"18/05/2020, 09:20:51"
"1824888975343137231","1262236649422942208","USHindus","Voice of Hindus","Voice","of Hindus","Protest condemning the atrocities against minority Hindus in Bangladesh. Anguish against the media black out and apathy while the pogroms against minority Hindus in Bangladesh leading to another genocide after 5 decades.

#BangladeshiHindus #SaveBangladeshiHindus https://t.co/QSkERSaSe7","1471",0,57,3,27,0,false,false,false,"18/08/2024, 00:20:11","","USA","Voice of Hindus is a grassroots network and platform for minority Hindu Americans. Strive to promote trust, mutual respect and harmony across community in US!","https://voiceofhindus.org","https://voiceofhindus.org",false,true,false,"en",1262,0,114,161,4,0,0,1262,,false,"https://pbs.twimg.com/profile_banners/1262236649422942208/1705098154","https://www.x.com/USHindus","https://pbs.twimg.com/profile_images/1578832207405142017/E8zt96lc_normal.jpg",false,true,"18/05/2020, 09:20:51"
"1824888971673182686","1262236649422942208","USHindus","Voice of Hindus","Voice","of Hindus","Hindu women speaking in protest in Los Angeles , California, USA against the ongoing pogrom of the minority Hindu community in Bangladesh.

""..nobody is speaking about it.the media is not covering anything about it...even so many our Hindu brothers and sisters know nothing about https://t.co/AEAPO8jX19","27357",70,1759,31,974,23,false,false,false,"18/08/2024, 00:20:10","","USA","Voice of Hindus is a grassroots network and platform for minority Hindu Americans. Strive to promote trust, mutual respect and harmony across community in US!","https://voiceofhindus.org","https://voiceofhindus.org",false,true,false,"en",1262,0,114,161,4,0,0,1262,,false,"https://pbs.twimg.com/profile_banners/1262236649422942208/1705098154","https://www.x.com/USHindus","https://pbs.twimg.com/profile_images/1578832207405142017/E8zt96lc_normal.jpg",false,true,"18/05/2020, 09:20:51"
"1824887930948612234","1657758479740796932","hsfbharat","Hindu Samman Foundation","Hindu","Samman Foundation","#SolidarityProtest for persecuted Minorities in #Bangladesh #Pakistan and #Afghanistan today at Jantar Mantar between 10 AM to 1 PM by HSF. Register your protest with us for #HinduSamman #HinduHumanRights @hindu8789 @PakistanUntold @agniveer @VHPDigital @NikhilChandwani https://t.co/XNv5PoEwfY","292",1,9,0,3,0,false,false,false,"18/08/2024, 00:16:02","hindu8789; PakistanUntold; agniveer; VHPDigital; NikhilChandwani","","Empowering Unity, Restoring Self-Respect, Dismantling Discrimination & Fostering Equality for Hindus Worldwide. ✨ Join us in restoring dignity for all✨","http://www.hindusammanfoundation.org","http://www.hindusammanfoundation.org",false,true,false,"en",200,30,446,476,77,0,0,200,,false,"https://pbs.twimg.com/profile_banners/1657758479740796932/1695231346","https://www.x.com/hsfbharat","https://pbs.twimg.com/profile_images/1694753372690317312/ZmuKPKrk_normal.jpg",false,false,"14/05/2023, 20:02:11"
"1824886815968374880","43855487","bsindia","Business Standard","Business","Standard","Muhammad Yunus, Chief Advisor of the Bangladesh government, on Saturday called for redesigning the financial system in the Global South to ensure wealth is shared by all and asserted that combining entrepreneurship with social business can create miracles. https://t.co/cJBI1MaCCK","2571",0,11,2,1,0,false,false,false,"18/08/2024, 00:11:36","","India","Latest news on the economy, companies, markets, politics and technology from India's leading business daily.

WhatsApp link: https://t.co/dOfKBRwpY0","https://shorturl.at/dfrv4","https://shorturl.at/dfrv4
http://www.business-standard.com",false,true,false,"en",2223298,518,113738,502406,258,4294,0,2223298,,false,"https://pbs.twimg.com/profile_banners/43855487/1682522585","https://www.x.com/bsindia","https://pbs.twimg.com/profile_images/1777970851625009152/b96Hqe92_normal.jpg",false,true,"01/06/2009, 14:52:08"
"1824886699631194194","818800817612300288","booglibush","nawshu","nawshu","","Experiencing the walk-through of the justice system favouring criminals,

Has been a decade long system.

The Bangladesh Army has collaborated with us to defend the students,

Because a few junior officials reminded them of our cause.

We peacefully protested.","27",0,0,1,0,0,false,false,false,"18/08/2024, 00:11:08","","tenshukaku","sugar and pisces","","",true,true,false,"en",94,204,177,1487,3076,0,0,94,,false,"https://pbs.twimg.com/profile_banners/818800817612300288/1621589291","https://www.x.com/booglibush","https://pbs.twimg.com/profile_images/1826618742438330371/zkUIj5MB_normal.jpg",false,false,"10/01/2017, 17:45:02"
"1824886386958430697","193176603","vinaytechie","Vinay Kumar Puri","Vinay","Kumar Puri","Why is Bangladesh facing  ""India out"" protest ? #india #bangladesh #news https://t.co/1Kb4eaicEB via @YouTube","32",0,0,0,0,0,false,false,false,"18/08/2024, 00:09:54","YouTube","phoenix,AZ","Software techie","","",false,true,false,"en",73,90,13,728,1500,7,0,73,,false,,"https://www.x.com/vinaytechie","https://pbs.twimg.com/profile_images/1296887501173317632/G8lTClIB_normal.jpg",false,false,"21/09/2010, 09:39:55"
"1824885480305139888","500961736","vasuvenugo","Rahul Gandhi Fan Vasudevan Venugopal","Rahul","Gandhi Fan Vasudevan Venugopal","Bangladesh’s International Crimes Tribunal has started an investigation against former PM Sheikh Hasina and nine others on charges of genocide and crimes against humanity that took place from July 15 to August 5 during students’ mass movement against her government...TH","36",0,1,0,1,0,false,false,false,"18/08/2024, 00:06:17","","Union Of India","Dravidian. Thamizh. Congress Supporter. Secular. Agnostic. Retweets are not endorsements. No DM Please. Choose change - Choose Congress.","","",false,true,false,"en",4952,3647,56,140924,146358,6,0,4952,,false,"https://pbs.twimg.com/profile_banners/500961736/1683088599","https://www.x.com/vasuvenugo","https://pbs.twimg.com/profile_images/1254328556831870978/9hQeHke__normal.jpg",false,false,"23/02/2012, 22:06:15"
"1824884581796847918","1015355235177508864","profhuq","profhuq/সম্তলৗ হক","profhuq/সম্তলৗ","হক","Whether you are Bangladeshi or a global citizen, given the volatility of our world politics, we should all be invested in ensuring that whatever our concerns may be that we are all moving in good faith to ensure a democratic future for Bangladesh.","79",0,1,1,0,0,false,false,false,"18/08/2024, 00:02:43","","Harlem, Dhaka, Malaga, Palermo","Musings of a law professor #WorkersRights #LegalEd  #Bangladesh #MovementLawyering  @lawatmargins @harlemadda https://t.co/JyhqhCHM8t","http://linktr.ee/profhuq","http://linktr.ee/profhuq
http://www.lawatthemargins.com",false,true,false,"en",6908,5366,3098,21219,44254,39,0,6908,,false,"https://pbs.twimg.com/profile_banners/1015355235177508864/1725330331","https://www.x.com/profhuq","https://pbs.twimg.com/profile_images/1830794216005419009/ZCYZy2sl_normal.jpg",false,false,"07/07/2018, 03:02:07"
"1824884413999509614","872884620387377154","HushyHelp","Light","Light","","@Thomas__Hanson @stclairashley Precisely, one of the reasons Argentina fell into hyper inflation was politics got mixed with their central bank. Bangladesh the newest country that fell was because of dictatorship and no separation of power. Our country won the cold war, lets keep the current system that way.","31",0,1,1,0,0,false,false,false,"18/08/2024, 00:02:03","Thomas__Hanson; stclairashley","","Nothing","","",true,false,false,"en",306,297,1017,9014,13651,4,0,306,,false,"https://pbs.twimg.com/profile_banners/872884620387377154/1664937518","https://www.x.com/HushyHelp","https://pbs.twimg.com/profile_images/1730266712971333632/ZEvkV_LB_normal.jpg",false,false,"08/06/2017, 23:34:45"
"1824884012617474095","1710573284604223488","Brolytennyson","Absolute Superman","Absolute","Superman","@needsomehead12 @fkinglaela Do protest like Bangladesh! Try to talk with rich people take help from them. And post it on social media about importance of Hindu monarchy in Nepal.
Bangladesh did the same tatics.","35",0,0,1,0,0,false,false,false,"18/08/2024, 00:00:27","needsomehead12; fkinglaela","India","Hail CRPF! Proud Shudra!","","",false,true,false,"en",81,16,121,30537,31491,0,0,81,,false,"https://pbs.twimg.com/profile_banners/1710573284604223488/1727112224","https://www.x.com/Brolytennyson","https://pbs.twimg.com/profile_images/1838268017287008259/5eyk06p__normal.jpg",false,false,"07/10/2023, 13:30:39"
"1824883906455167007","124528185","radiondadurto","Radio Onda d'Urto","Radio","Onda d'Urto","https://t.co/dOqvKSati9 - Bangladesh: la Corte Suprema riduce la quota di posti pubblici destinati ai familiari dei reduci della guerra di indipendenza dal Pakistan del 1971. Studentesse e studenti non mollano però la presa. L'intervista a Giuliano Battiston, ...","283",0,2,0,1,0,false,false,false,"18/08/2024, 00:00:02","","Brescia, Lombardia","Radio antagonista del Nord Italia. Dal 1985 via FM, streaming, sat, app e Dab. 5x1000: scrivi 02084620174. XXXIII Festa: 6-23 agosto 2025 a Brescia","http://www.radiondadurto.org","http://www.radiondadurto.org",true,true,false,"it",27237,4602,5452,91396,4767,402,0,27237,,false,"https://pbs.twimg.com/profile_banners/124528185/1637157702","https://www.x.com/radiondadurto","https://pbs.twimg.com/profile_images/1460971418531811337/6yS6xzTX_normal.jpg",false,false,"19/03/2010, 22:59:15"
"1824883645288772035","1303309232918335489","DrKANCHANNIKAM1","Dr. KANCHAN NIKAM","Dr.","KANCHAN NIKAM","@dhruv_rathee 40 ke karib gunde? Have you seen the news and videos uploaded by medical students and testimonials by guards and others present there? 
You also claimed only 3-4 people are dead in Bangladesh till now. Cld you please share the credibility of your claims? 

Steep so low.","9",0,0,0,0,0,false,false,false,"17/08/2024, 23:59:00","dhruv_rathee","","","","",true,true,false,"en",67,39,18,200,11628,0,0,67,,false,,"https://www.x.com/DrKANCHANNIKAM1","https://pbs.twimg.com/profile_images/1674728858048925696/xFu_nMp__normal.jpg",false,false,"08/09/2020, 17:28:46"
"1824883308645482832","1492029509595373571","curlypisces05","Shomi","Shomi","","Was watching durga parsahi ko interview ani someone said “Bangladesh ma ta students le andholan garyo, nepal ma ta students nai chaina kosle garcha ta”","330",0,4,1,0,0,false,false,false,"17/08/2024, 23:57:40","","Nepal","unfiltered","","",false,false,false,"tl",89,39,267,2669,2347,0,0,89,,false,"https://pbs.twimg.com/profile_banners/1492029509595373571/1644569421","https://www.x.com/curlypisces05","https://pbs.twimg.com/profile_images/1705237076013449216/CjFQh94K_normal.jpg",false,false,"11/02/2022, 11:55:42"
"1824883291339829267","306292093","Mahjabeen__","Maliha Mahjabeen 🇵🇸 🇧🇩","Maliha","Mahjabeen 🇵🇸 🇧🇩","The Reality of #Bangladesh of the last 1 month started with a Kota Andolon but now we have got 2nd #Freedom

It was not a religious war, it was with the corruption SYSTEM

Who was #killed within 4-6 days, more than 1000 people and 32 or more were kids. https://t.co/SZelo8QvDl","751",0,6,1,0,0,false,false,false,"17/08/2024, 23:57:36","","","@LinkedIn Expert || Social Media freelance Manager ||  Founder of Freelancer Mother || Artificial Intelligence from @Harvard @cs50","","",true,true,false,"en",2909,3226,347,1421,4881,8,0,2909,,false,"https://pbs.twimg.com/profile_banners/306292093/1719681524","https://www.x.com/Mahjabeen__","https://pbs.twimg.com/profile_images/1785025854101393408/2D66g_1N_normal.jpg",false,false,"27/05/2011, 21:34:05"
"1824882955833192533","2991999086","assamfresh","Rishi of Assam","Rishi","of Assam","Have you seen ANY Islamist or Islamic or Muslim association, organization or community.. protest about what their UMMAH is doing to us KAFIRS in Dar al-Islam called Bangladesh?
Any Assamese Jatiyatabadis protesting like they did when we refused Miyas citizenship?
There you go 🍺","418",2,15,2,8,0,false,false,false,"17/08/2024, 23:56:16","","Guwahati & Vancouver","Assamese Expat. Tea Planter & Promoter. Elephant Rider. Xokti Tantra Dharma. Conservative Libertarian. Sociopolitical commentator.","","",true,false,true,"en",3110,3513,1903,25292,35579,5,0,3110,,false,"https://pbs.twimg.com/profile_banners/2991999086/1714262376","https://www.x.com/assamfresh","https://pbs.twimg.com/profile_images/1571647387965460482/hGCd1Ly5_normal.jpg",false,false,"22/01/2015, 11:37:31"
"1824882297742753844","102293713","thehawkeyex","The Hawk Eye","The","Hawk Eye","Commies student orgs are discussing ""students led political uprising"" in Bangladesh.

They are nothing but documenting the anarchy and undemocrative ouster of a head of state, for a reason. https://t.co/Wdu46RrLgo","3530",2,65,5,11,1,false,false,false,"17/08/2024, 23:53:39","","India","| Tweets on almost everything | • Curious • Threader • OSINT • Views personal • RTs ≠ endorsement","http://rzp.io/l/thehawkeyex","http://rzp.io/l/thehawkeyex",true,false,false,"en",247204,772,12297,67687,81877,434,0,247204,,false,"https://pbs.twimg.com/profile_banners/102293713/1620229712","https://www.x.com/thehawkeyex","https://pbs.twimg.com/profile_images/1614233776355438592/fd6af7Wr_normal.jpg",false,true,"06/01/2010, 11:29:35"
"1824881901015846965","3237443822","NoOnefindme23","Amarnath","Amarnath","","@RedEagle247 Bangladesh students revolted just because of 30% reservation.. 

The days are not far when students will revolt against 69%..","316",0,2,0,1,0,false,false,false,"17/08/2024, 23:52:04","RedEagle247","","","","",false,false,false,"en",0,0,276,2314,40,0,0,0,,false,,"https://www.x.com/NoOnefindme23","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png",false,false,"06/06/2015, 07:22:04"
"1824880588643574175","1821624229135314946","justkona10","Kona","Kona","","It’s a shame to be a Bangladeshi. They call themselves students, I really doubt about that.
#bangladesh                                                         https://t.co/KXcSyeQD3J","3",0,0,0,0,0,false,false,false,"17/08/2024, 23:46:51","","United Kingdom","","","",false,true,false,"en",19,17,2,1602,299,0,0,19,,false,,"https://www.x.com/justkona10","https://pbs.twimg.com/profile_images/1821625932483878914/UFp8YoLF_normal.jpg",false,false,"09/08/2024, 00:07:34"
"1824880347613721057","1808800804452904962","ModifiedHN17","BharatFirst (Modi ka Parivar)","BharatFirst","(Modi ka Parivar)","@niiikhillll @UnSubtleDesi @AadiAchint The Bangladesh Muslims who come here are nomads! Note that these are young men who come alone. They have no job or property in Bdesh! Hindus are mostly well to do and have family and their own house plus kids in school!","10",0,0,1,0,0,false,false,false,"17/08/2024, 23:45:54","niiikhillll; UnSubtleDesi; AadiAchint","Mumbai, India","Sanatani Dharmic Marathi. IT Technocrat. Entrepreneur. Financial Services. RSS, VHP, Bajrang Dal & Modi Bhakt! 💯 followback 4 Bhakts! Non Halal! No Caste!","","",false,true,false,"en",1904,3713,6,21006,24841,1,0,1904,,false,"https://pbs.twimg.com/profile_banners/1808800804452904962/1721856109","https://www.x.com/ModifiedHN17","https://pbs.twimg.com/profile_images/1808964318651953153/vC7exQOg_normal.jpg",false,false,"04/07/2024, 14:52:51"
"1824878870698532907","142177986","pokharelkrishna","Krishna Pokharel","Krishna","Pokharel","Many young people in Bangladesh see themselves in the 23-year-old English major whose fatal shooting in a protest was captured on video https://t.co/OGC0yzZs2t via @WSJ","51",0,1,0,0,0,false,false,false,"17/08/2024, 23:40:02","WSJ","New Delhi","A journalist with The Wall Street Journal. In journalism for the joy of it.","","",true,true,false,"en",1021,641,3,897,104,62,0,1021,,false,"https://pbs.twimg.com/profile_banners/142177986/1362942707","https://www.x.com/pokharelkrishna","https://pbs.twimg.com/profile_images/3363417654/066c0e1c8efa606b849208fe3310226a_normal.jpeg",false,false,"10/05/2010, 10:26:14"
"1824878736707342734","1819171750196006913","Nur195810","Nur","Nur","","@pabloDeKol @TheDavidBergman Who the hell are you to have a say about Bangladesh? 
You don'tn't need to bother about Bangladesh, solve your own problem first. 

Go, protest for the rape victim doctor.","13",0,0,0,0,0,false,false,false,"17/08/2024, 23:39:30","pabloDeKol; TheDavidBergman","","","","",false,true,false,"en",2,26,2,417,2706,0,0,2,,false,,"https://www.x.com/Nur195810","https://pbs.twimg.com/profile_images/1819667695261941760/x1RFysMk_normal.jpg",false,false,"02/08/2024, 05:44:00"
"1824878482251522381","837689977","KhaledNasir2","Khaled Nasir","Khaled","Nasir","This is how music can become a weapon of #protest #Bangladesh https://t.co/40unewBMgY","40",0,0,0,0,0,false,false,false,"17/08/2024, 23:38:29","","Bangladesh","Interested in #misinformation #disinformation research and #OSNIT. 
#DigitalSherlock","https://medium.com/@khalednasir","https://medium.com/@khalednasir",true,false,false,"en",628,3930,183,6013,1984,6,0,628,,false,"https://pbs.twimg.com/profile_banners/837689977/1718477177","https://www.x.com/KhaledNasir2","https://pbs.twimg.com/profile_images/2633564747/b57445f8b19aedd6abdc505da992b5df_normal.jpeg",false,false,"21/09/2012, 17:29:11"
